Open,High,Low,Close,Adj Close,Volume,Stock
49.189998626708984,49.92100143432617,48.152000427246094,49.52000045776367,49.52000045776367,22069200,SQ
16.200000762939453,16.389999389648438,16.110000610351562,16.299999237060547,16.299999237060547,11787900,PCG
16.350000381469727,16.780000686645508,16.299999237060547,16.670000076293945,16.670000076293945,17880800,PCG
16.690000534057617,17.049999237060547,16.65999984741211,16.760000228881836,16.760000228881836,22773800,PCG
17.020000457763672,17.059999465942383,16.860000610351562,16.889999389648438,16.889999389648438,10227800,PCG
16.899999618530273,16.979999542236328,16.760000228881836,16.770000457763672,16.770000457763672,9268400,PCG
65.19999694824219,65.81500244140625,64.6500015258789,65.13999938964844,65.13999938964844,8911754,SHEL
65.51000213623047,66.05999755859375,65.15499877929688,65.38999938964844,65.38999938964844,6488388,SHEL
67.38999938964844,68.73999786376953,67.2249984741211,68.55000305175781,68.55000305175781,6577759,SHEL
66.81999969482422,66.97000122070312,65.92500305175781,66.13999938964844,66.13999938964844,6706275,SHEL
67.37000274658203,67.44999694824219,66.80000305175781,66.83000183105469,66.83000183105469,4438902,SHEL
14.899999618530273,14.930000305175781,14.670000076293945,14.899999618530273,14.899999618530273,8905100,AES
14.930000305175781,14.949999809265137,14.699999809265137,14.850000381469727,14.850000381469727,15484100,AES
15.029999732971191,15.520000457763672,15.0,15.5,15.5,12379500,AES
16.0,16.84000015258789,15.630000114440918,16.790000915527344,16.790000915527344,12325300,AES
16.6299991607666,16.920000076293945,16.31999969482422,16.34000015258789,16.34000015258789,9131900,AES
14.670000076293945,14.779999732971191,14.229999542236328,14.479999542236328,14.479999542236328,8877200,XPEV
14.800000190734863,15.609999656677246,14.609999656677246,15.5,15.5,13506900,XPEV
16.149999618530273,16.959999084472656,15.9399995803833,16.540000915527344,16.540000915527344,14161200,XPEV
16.75,17.450000762939453,16.40999984741211,17.139999389648438,17.139999389648438,11028100,XPEV
17.799999237060547,17.90999984741211,17.139999389648438,17.43000030517578,17.43000030517578,9509300,XPEV
5.260000228881836,5.340000152587891,5.135000228881836,5.21999979019165,5.21999979019165,8770100,QS
5.25,5.269999980926514,4.989999771118164,5.090000152587891,5.090000152587891,5763600,QS
5.239999771118164,5.679999828338623,5.239999771118164,5.679999828338623,5.679999828338623,7292800,QS
5.840000152587891,6.110000133514404,5.769999980926514,6.090000152587891,6.090000152587891,6281100,QS
6.150000095367432,6.189000129699707,5.815000057220459,5.880000114440918,5.880000114440918,4040000,QS
86.1500015258789,86.43000030517578,84.94999694824219,86.30999755859375,86.30999755859375,9004900,TSM
86.47000122070312,87.87000274658203,86.33999633789062,87.80000305175781,87.80000305175781,9508800,TSM
90.4000015258789,91.05000305175781,89.47000122070312,90.4800033569336,90.4800033569336,11032600,TSM
91.6500015258789,92.44999694824219,90.83999633789062,91.79000091552734,91.79000091552734,9223800,TSM
92.0,92.61000061035156,91.29000091552734,92.5999984741211,92.5999984741211,8401600,TSM
80.69000244140625,81.66999816894531,80.33000183105469,81.58999633789062,81.58999633789062,8672200,DIS
81.52999877929688,81.58000183105469,80.18000030517578,81.06999969482422,81.06999969482422,9093000,DIS
81.8499984741211,83.30000305175781,81.81999969482422,83.29000091552734,83.29000091552734,11518500,DIS
84.16999816894531,85.93000030517578,84.16000366210938,85.06999969482422,85.06999969482422,11322700,DIS
85.08000183105469,85.80000305175781,83.58999633789062,84.0199966430664,84.0199966430664,14145900,DIS
33.849998474121094,34.369998931884766,33.689998626708984,33.88999938964844,33.840511322021484,8629800,X
33.86000061035156,34.290000915527344,33.52000045776367,34.25,34.19998550415039,4342600,X
34.220001220703125,34.36000061035156,33.95000076293945,34.2400016784668,34.19000244140625,3349900,X
34.130001068115234,34.4900016784668,34.119998931884766,34.2400016784668,34.2400016784668,3843500,X
34.29999923706055,34.54999923706055,34.209999084472656,34.5099983215332,34.5099983215332,3322000,X
31.6200008392334,31.700000762939453,31.075000762939453,31.459999084472656,31.459999084472656,10525700,KHC
31.450000762939453,33.077999114990234,31.100000381469727,32.20000076293945,32.20000076293945,16109400,KHC
32.380001068115234,33.70500183105469,32.18000030517578,33.5099983215332,33.5099983215332,11280800,KHC
33.70000076293945,33.79999923706055,33.224998474121094,33.27000045776367,33.27000045776367,8384900,KHC
33.33000183105469,33.47999954223633,32.974998474121094,33.290000915527344,33.290000915527344,6880300,KHC
21.040000915527344,21.459999084472656,20.799999237060547,21.170000076293945,21.170000076293945,8504606,ESTE
21.170000076293945,21.170000076293945,21.170000076293945,21.170000076293945,21.170000076293945,0,ESTE
21.170000076293945,21.170000076293945,21.170000076293945,21.170000076293945,21.170000076293945,0,ESTE
21.170000076293945,21.170000076293945,21.170000076293945,21.170000076293945,21.170000076293945,0,ESTE
51.75,52.16999816894531,51.68000030517578,52.130001068115234,52.130001068115234,13509300,CSCO
52.040000915527344,52.279998779296875,51.79999923706055,52.189998626708984,52.189998626708984,14300700,CSCO
52.31999969482422,52.79999923706055,52.18000030517578,52.75,52.75,17459700,CSCO
53.2599983215332,53.45000076293945,52.630001068115234,53.0099983215332,53.0099983215332,17644900,CSCO
52.970001220703125,53.29999923706055,52.880001068115234,53.290000915527344,53.290000915527344,15428700,CSCO
194.3000030517578,201.4499969482422,187.67999267578125,200.3699951171875,200.3699951171875,8948700,ANET
202.92999267578125,211.75,200.00999450683594,210.83999633789062,210.83999633789062,6064900,ANET
212.25999450683594,214.25999450683594,208.52999877929688,211.67999267578125,211.67999267578125,3200400,ANET
212.4199981689453,213.66000366210938,209.58900451660156,212.49000549316406,212.49000549316406,2158200,ANET
214.0,216.2899932861328,210.24000549316406,212.80999755859375,212.80999755859375,1985400,ANET
4.78000020980835,4.820000171661377,4.53000020980835,4.659999847412109,4.659999847412109,8345200,IQ
4.599999904632568,4.679999828338623,4.510000228881836,4.659999847412109,4.659999847412109,4520500,IQ
4.78000020980835,4.900000095367432,4.732999801635742,4.820000171661377,4.820000171661377,7201600,IQ
4.980000019073486,5.099999904632568,4.940000057220459,4.989999771118164,4.989999771118164,9982900,IQ
5.139999866485596,5.218999862670898,4.860000133514404,4.920000076293945,4.920000076293945,7621100,IQ
19.280000686645508,19.309999465942383,18.940000534057617,19.079999923706055,19.079999923706055,8544400,CVE
19.31999969482422,19.31999969482422,18.950000762939453,19.030000686645508,19.030000686645508,9660100,CVE
19.239999771118164,19.600000381469727,18.979999542236328,19.520000457763672,19.520000457763672,16577700,CVE
19.520000457763672,19.739999771118164,19.020000457763672,19.1299991607666,19.1299991607666,12715700,CVE
19.290000915527344,19.360000610351562,18.799999237060547,18.809999465942383,18.809999465942383,7888200,CVE
66.08000183105469,67.06999969482422,65.26000213623047,66.87000274658203,66.87000274658203,8268400,MU
67.0,69.66000366210938,67.0,69.4000015258789,69.4000015258789,16777500,MU
70.31999969482422,71.02999877929688,69.75,70.44000244140625,70.44000244140625,11926000,MU
71.30000305175781,73.19000244140625,71.1500015258789,72.58000183105469,72.58000183105469,14455400,MU
72.58000183105469,72.98999786376953,72.0199966430664,72.91999816894531,72.91999816894531,10073900,MU
11.119999885559082,11.279999732971191,10.520000457763672,10.859999656677246,10.859999656677246,8222600,DOC
10.829999923706055,10.949999809265137,10.640000343322754,10.710000038146973,10.710000038146973,2735300,DOC
10.920000076293945,11.649999618530273,10.880000114440918,11.600000381469727,11.600000381469727,5081400,DOC
11.779999732971191,11.979999542236328,11.600000381469727,11.8100004196167,11.8100004196167,3608500,DOC
11.75,11.800000190734863,11.569999694824219,11.649999618530273,11.649999618530273,2277000,DOC
50.400001525878906,51.459999084472656,50.2599983215332,51.189998626708984,51.189998626708984,10120600,BSX
51.290000915527344,51.849998474121094,51.029998779296875,51.65999984741211,51.65999984741211,7156100,BSX
51.959999084472656,52.65999984741211,51.79999923706055,52.52000045776367,52.52000045776367,9901300,BSX
53.0,53.099998474121094,52.09000015258789,52.529998779296875,52.529998779296875,9440500,BSX
52.61000061035156,52.83000183105469,52.16999816894531,52.810001373291016,52.810001373291016,6061800,BSX
11.9399995803833,12.239999771118164,11.819999694824219,12.180000305175781,12.180000305175781,8133400,M
12.180000305175781,12.1899995803833,11.770000457763672,12.0600004196167,12.0600004196167,8556500,M
12.180000305175781,12.529999732971191,12.15999984741211,12.529999732971191,12.529999732971191,10399000,M
12.739999771118164,13.0600004196167,12.65999984741211,12.949999809265137,12.949999809265137,11212000,M
13.0,13.020000457763672,12.350000381469727,12.529999732971191,12.529999732971191,10700700,M
15.710000038146973,16.334999084472656,15.680000305175781,15.989999771118164,15.989999771118164,8084800,TOST
16.049999237060547,16.329999923706055,15.8149995803833,16.209999084472656,16.209999084472656,5612300,TOST
16.690000534057617,17.399999618530273,16.670000076293945,16.81999969482422,16.81999969482422,9904500,TOST
17.219999313354492,18.059999465942383,17.149999618530273,17.489999771118164,17.489999771118164,7322300,TOST
17.6299991607666,17.834999084472656,16.825000762939453,17.059999465942383,17.059999465942383,9397300,TOST
56.11000061035156,56.5,55.439998626708984,55.65999984741211,55.65999984741211,8045900,SLB
56.0,56.70000076293945,55.619998931884766,55.86000061035156,55.86000061035156,6197300,SLB
55.880001068115234,57.43000030517578,55.709999084472656,57.36000061035156,57.36000061035156,5811800,SLB
57.40999984741211,57.75,56.59000015258789,56.869998931884766,56.869998931884766,5895900,SLB
57.40999984741211,57.470001220703125,56.20000076293945,56.47999954223633,56.47999954223633,5165500,SLB
15.289999961853027,15.390000343322754,15.1899995803833,15.380000114440918,15.380000114440918,7910800,HPE
15.399999618530273,15.529999732971191,15.345000267028809,15.529999732971191,15.529999732971191,7754600,HPE
15.710000038146973,15.75,15.479999542236328,15.59000015258789,15.59000015258789,9592300,HPE
15.8100004196167,16.0,15.789999961853027,15.930000305175781,15.930000305175781,6825600,HPE
15.920000076293945,16.0,15.765000343322754,15.90999984741211,15.90999984741211,6377700,HPE
34.38999938964844,34.494998931884766,33.43000030517578,33.810001373291016,33.810001373291016,7905300,LI
34.5,35.28499984741211,34.34000015258789,34.9900016784668,34.9900016784668,5021000,LI
35.83000183105469,36.02000045776367,35.2599983215332,35.33000183105469,35.33000183105469,3556600,LI
36.0,36.75,35.58000183105469,36.36000061035156,36.36000061035156,3730200,LI
39.279998779296875,40.13999938964844,38.92499923706055,39.41999816894531,39.41999816894531,10378900,LI
1.909999966621399,1.9199999570846558,1.899999976158142,1.909999966621399,1.909999966621399,7886100,LYG
1.9199999570846558,1.940000057220459,1.899999976158142,1.9299999475479126,1.9299999475479126,11698700,LYG
1.9900000095367432,2.0199999809265137,1.9800000190734863,2.009999990463257,2.009999990463257,9448400,LYG
2.059999942779541,2.0799999237060547,2.049999952316284,2.059999942779541,2.059999942779541,6123100,LYG
2.069999933242798,2.0799999237060547,2.0399999618530273,2.049999952316284,2.049999952316284,4461800,LYG
15.3100004196167,15.75,15.25,15.609999656677246,15.609999656677246,7856200,NLY
15.59000015258789,16.270000457763672,15.430000305175781,16.25,16.25,7687600,NLY
16.600000381469727,17.09000015258789,16.559999465942383,16.899999618530273,16.899999618530273,6847300,NLY
17.350000381469727,17.579999923706055,17.149999618530273,17.18000030517578,17.18000030517578,6790000,NLY
17.18000030517578,17.200000762939453,16.90999984741211,17.059999465942383,17.059999465942383,4572400,NLY
19.420000076293945,19.510000228881836,18.780000686645508,19.329999923706055,19.329999923706055,8745700,CHWY
19.260000228881836,19.43000030517578,18.68000030517578,19.139999389648438,19.139999389648438,7156400,CHWY
19.649999618530273,20.079999923706055,19.229999542236328,20.040000915527344,20.040000915527344,6413400,CHWY
20.549999237060547,21.19700050354004,20.43000030517578,21.1299991607666,21.1299991607666,7454600,CHWY
21.0,21.18000030517578,20.302000045776367,20.639999389648438,20.639999389648438,4896500,CHWY
35.08000183105469,36.2400016784668,34.88999938964844,35.9900016784668,35.9900016784668,7799300,SRC
36.119998931884766,36.70000076293945,36.0099983215332,36.52000045776367,36.52000045776367,3172800,SRC
36.9900016784668,38.2599983215332,36.9900016784668,38.11000061035156,38.11000061035156,3836400,SRC
38.56999969482422,39.119998931884766,38.56999969482422,38.72999954223633,38.72999954223633,1571100,SRC
38.5099983215332,38.65999984741211,38.290000915527344,38.41999816894531,38.41999816894531,2131800,SRC
11.5,11.720000267028809,10.880000114440918,11.65999984741211,11.65999984741211,7789215,SITC
11.649999618530273,12.09000015258789,11.619999885559082,12.0600004196167,12.0600004196167,6619782,SITC
12.4399995803833,12.5,12.1899995803833,12.430000305175781,12.430000305175781,1917614,SITC
12.6850004196167,12.90999984741211,12.630000114440918,12.75,12.75,1769280,SITC
12.699999809265137,12.760000228881836,12.430000305175781,12.609999656677246,12.609999656677246,1620892,SITC
31.139999389648438,31.31999969482422,30.760000228881836,31.25,31.25,9104300,DAL
31.389999389648438,31.600000381469727,30.84000015258789,31.110000610351562,31.110000610351562,9336700,DAL
31.65999984741211,32.09000015258789,31.56999969482422,32.02000045776367,32.02000045776367,9711700,DAL
32.560001373291016,33.529998779296875,32.5099983215332,33.349998474121094,33.349998474121094,12302100,DAL
33.630001068115234,33.72999954223633,32.459999084472656,32.91999816894531,32.91999816894531,8219900,DAL
15.399999618530273,15.5,15.180000305175781,15.479999542236328,15.479999542236328,7680400,HST
15.579999923706055,15.720000267028809,15.289999961853027,15.600000381469727,15.600000381469727,14877600,HST
15.899999618530273,16.479999542236328,15.850000381469727,16.299999237060547,16.299999237060547,11434700,HST
16.559999465942383,16.8799991607666,16.469999313354492,16.760000228881836,16.760000228881836,7116700,HST
16.760000228881836,16.90999984741211,16.6200008392334,16.670000076293945,16.670000076293945,9282000,HST
74.22000122070312,75.27999877929688,73.97000122070312,75.12000274658203,75.12000274658203,7591100,CL
75.1500015258789,75.30000305175781,74.4000015258789,74.93000030517578,74.93000030517578,4757700,CL
74.70999908447266,75.05000305175781,74.22000122070312,74.80000305175781,74.80000305175781,5624700,CL
74.87999725341797,75.3499984741211,74.56999969482422,74.81999969482422,74.81999969482422,4362500,CL
74.86000061035156,75.44000244140625,74.72000122070312,75.20999908447266,75.20999908447266,4288100,CL
29.3799991607666,29.940000534057617,29.280000686645508,29.850000381469727,29.850000381469727,11067800,CSX
29.850000381469727,29.989999771118164,29.3799991607666,29.56999969482422,29.56999969482422,16273400,CSX
29.799999237060547,30.479999542236328,29.639999389648438,30.389999389648438,30.389999389648438,16593100,CSX
30.549999237060547,30.690000534057617,30.270000457763672,30.399999618530273,30.399999618530273,9469200,CSX
30.420000076293945,30.579999923706055,30.149999618530273,30.3799991607666,30.3799991607666,8744600,CSX
66.69000244140625,67.69999694824219,65.7699966430664,66.56999969482422,66.56999969482422,7555100,GEHC
66.75,68.44999694824219,66.0,68.27999877929688,68.27999877929688,4523300,GEHC
69.5999984741211,69.76000213623047,68.27999877929688,69.25,69.25,3115900,GEHC
69.94000244140625,71.9000015258789,69.62999725341797,71.56999969482422,71.56999969482422,4022500,GEHC
71.66999816894531,71.95999908447266,70.76000213623047,71.08999633789062,71.08999633789062,2347700,GEHC
93.16999816894531,93.31999969482422,92.0,92.23999786376953,92.23999786376953,9308300,SBUX
91.83000183105469,91.86000061035156,90.55000305175781,91.3499984741211,91.3499984741211,14292500,SBUX
100.98999786376953,101.91999816894531,99.73999786376953,100.01000213623047,100.01000213623047,23396300,SBUX
100.62000274658203,103.7699966430664,100.5,102.6500015258789,102.6500015258789,15994400,SBUX
102.87000274658203,104.08999633789062,101.97000122070312,104.02999877929688,104.02999877929688,7530700,SBUX
70.7699966430664,71.0199966430664,70.2699966430664,70.81999969482422,70.81999969482422,8949000,MS
71.16999816894531,71.91000366210938,70.69999694824219,70.94999694824219,70.94999694824219,9429000,MS
71.68000030517578,73.52999877929688,71.6500015258789,73.45999908447266,73.45999908447266,11638000,MS
74.58999633789062,76.68000030517578,74.54000091552734,76.26000213623047,76.26000213623047,14949500,MS
76.68000030517578,76.76000213623047,75.36000061035156,75.91999816894531,75.91999816894531,8140300,MS
48.5,49.33000183105469,47.970001220703125,49.11000061035156,49.11000061035156,7476700,FIS
49.52000045776367,49.52000045776367,48.459999084472656,49.279998779296875,49.279998779296875,4066000,FIS
49.95000076293945,51.38999938964844,49.810001373291016,51.36000061035156,51.36000061035156,6686900,FIS
52.0,52.5099983215332,51.790000915527344,51.959999084472656,51.959999084472656,6290600,FIS
51.77000045776367,52.06999969482422,51.310001373291016,51.720001220703125,51.720001220703125,4615900,FIS
5.849999904632568,6.114999771118164,5.840000152587891,6.050000190734863,6.050000190734863,7517600,NXE
6.070000171661377,6.130000114440918,5.989999771118164,6.070000171661377,6.070000171661377,5005700,NXE
6.130000114440918,6.289999961853027,6.070000171661377,6.28000020980835,6.28000020980835,5585900,NXE
6.199999809265137,6.21999979019165,5.940000057220459,5.989999771118164,5.989999771118164,5278100,NXE
6.050000190734863,6.059999942779541,5.78000020980835,5.789999961853027,5.789999961853027,5415400,NXE
4.340000152587891,4.449999809265137,4.269999980926514,4.320000171661377,4.320000171661377,7977000,BTE
4.349999904632568,4.46999979019165,4.309999942779541,4.360000133514404,4.360000133514404,8076800,BTE
4.380000114440918,4.559999942779541,4.349999904632568,4.53000020980835,4.53000020980835,14473300,BTE
4.639999866485596,4.650000095367432,4.329999923706055,4.429999828338623,4.429999828338623,14574000,BTE
4.519999980926514,4.519999980926514,4.260000228881836,4.289999961853027,4.289999961853027,10893400,BTE
68.37999725341797,69.1500015258789,68.19000244140625,69.01000213623047,69.01000213623047,9085200,CVS
65.75,69.29000091552734,64.41000366210938,68.7300033569336,68.7300033569336,17541500,CVS
68.45999908447266,70.29000091552734,68.05000305175781,69.63999938964844,69.63999938964844,9131600,CVS
70.0,70.91000366210938,69.9000015258789,70.25,70.25,8027900,CVS
70.30000305175781,71.33999633789062,70.29000091552734,71.08000183105469,71.08000183105469,5801700,CVS
40.13999938964844,40.36000061035156,39.540000915527344,40.31999969482422,40.31999969482422,8996000,D
40.310001373291016,40.529998779296875,39.439998626708984,40.220001220703125,40.220001220703125,5950400,D
40.58000183105469,41.25,40.439998626708984,41.08000183105469,41.08000183105469,8291700,D
42.59000015258789,44.040000915527344,41.15999984741211,43.61000061035156,43.61000061035156,14829800,D
44.0099983215332,45.79999923706055,43.95000076293945,45.59000015258789,45.59000015258789,13464500,D
17.1299991607666,17.2549991607666,16.7549991607666,17.0,17.0,8108800,CPNG
16.969999313354492,17.030000686645508,15.789999961853027,15.800000190734863,15.800000190734863,14733600,CPNG
16.229999542236328,16.770000457763672,15.979999542236328,16.479999542236328,16.479999542236328,11317000,CPNG
16.700000762939453,16.959999084472656,16.6200008392334,16.709999084472656,16.709999084472656,6849600,CPNG
16.950000762939453,16.9950008392334,16.549999237060547,16.700000762939453,16.700000762939453,6519600,CPNG
32.22999954223633,32.70000076293945,32.18000030517578,32.54999923706055,32.54999923706055,7189300,HRL
32.5099983215332,32.66999816894531,32.13999938964844,32.439998626708984,32.439998626708984,4235700,HRL
32.720001220703125,33.369998931884766,32.599998474121094,33.18000030517578,33.18000030517578,3305300,HRL
33.58000183105469,33.68000030517578,32.83000183105469,32.869998931884766,32.869998931884766,2215500,HRL
32.86000061035156,32.97999954223633,32.4900016784668,32.529998779296875,32.529998779296875,1999100,HRL
21.049999237060547,21.229999542236328,20.729999542236328,21.079999923706055,21.079999923706055,11854600,WBA
20.969999313354492,21.030000686645508,20.139999389648438,20.6299991607666,20.6299991607666,16155000,WBA
20.729999542236328,21.6200008392334,20.700000762939453,21.5,21.5,9311000,WBA
21.829999923706055,22.219999313354492,21.639999389648438,22.110000610351562,22.110000610351562,8332100,WBA
22.06999969482422,22.170000076293945,21.700000762939453,21.770000457763672,21.770000457763672,7648200,WBA
69.91000366210938,70.94999694824219,69.91000366210938,70.55999755859375,70.55999755859375,10770200,MDT
70.5199966430664,71.06999969482422,70.04000091552734,70.8499984741211,70.8499984741211,5380300,MDT
70.9800033569336,72.1500015258789,70.94999694824219,72.08999633789062,72.08999633789062,6330200,MDT
72.58000183105469,72.98999786376953,72.23999786376953,72.55999755859375,72.55999755859375,5198300,MDT
72.6500015258789,73.52999877929688,72.54000091552734,73.41999816894531,73.41999816894531,5916500,MDT
7.139999866485596,7.289999961853027,7.099999904632568,7.260000228881836,7.260000228881836,7003800,TME
7.260000228881836,7.275000095367432,7.090000152587891,7.210000038146973,7.210000038146973,5541900,TME
7.239999771118164,7.289999961853027,7.195000171661377,7.260000228881836,7.260000228881836,4225600,TME
7.340000152587891,7.574999809265137,7.340000152587891,7.489999771118164,7.489999771118164,5574600,TME
7.610000133514404,7.71999979019165,7.489999771118164,7.510000228881836,7.510000228881836,6095700,TME
27.1299991607666,27.420000076293945,26.8700008392334,27.309999465942383,27.309999465942383,8131700,MRO
27.450000762939453,27.6299991607666,27.030000686645508,27.110000610351562,27.110000610351562,9976600,MRO
26.479999542236328,28.040000915527344,25.93000030517578,28.020000457763672,28.020000457763672,13574200,MRO
27.889999389648438,28.1299991607666,27.239999771118164,27.459999084472656,27.459999084472656,12898600,MRO
27.690000534057617,27.719999313354492,26.559999465942383,26.610000610351562,26.610000610351562,9421100,MRO
34.58000183105469,35.029998779296875,34.2400016784668,35.0099983215332,35.0099983215332,6842400,UAL
35.0099983215332,35.36000061035156,34.4900016784668,34.810001373291016,34.810001373291016,8361000,UAL
35.560001373291016,35.849998474121094,35.2400016784668,35.81999969482422,35.81999969482422,6850000,UAL
36.459999084472656,37.84000015258789,36.290000915527344,37.5099983215332,37.5099983215332,13062100,UAL
37.880001068115234,37.97999954223633,36.25,36.7599983215332,36.7599983215332,7306700,UAL
35.02000045776367,35.099998474121094,34.150001525878906,34.41999816894531,34.22613525390625,6800800,BKR
34.4900016784668,35.2599983215332,34.27000045776367,34.84000015258789,34.64377212524414,9178100,BKR
35.0,35.709999084472656,34.970001220703125,35.5099983215332,35.30999755859375,10112400,BKR
35.529998779296875,35.540000915527344,34.95000076293945,35.189998626708984,35.189998626708984,5518000,BKR
35.349998474121094,35.650001525878906,34.790000915527344,34.939998626708984,34.939998626708984,4190700,BKR
77.55999755859375,78.3499984741211,77.08999633789062,78.11000061035156,78.11000061035156,6776100,AFL
78.30000305175781,79.29000091552734,77.72000122070312,79.05000305175781,79.05000305175781,3770100,AFL
79.05000305175781,81.75,78.68000030517578,81.7300033569336,81.7300033569336,3220400,AFL
81.97000122070312,82.72000122070312,81.22000122070312,82.2300033569336,82.2300033569336,2707000,AFL
82.2300033569336,82.4800033569336,80.68000030517578,81.4000015258789,81.4000015258789,2404400,AFL
7.079999923706055,7.130000114440918,7.019999980926514,7.119999885559082,7.119999885559082,6770800,UMC
7.159999847412109,7.289999961853027,7.150000095367432,7.28000020980835,7.28000020980835,8797000,UMC
7.380000114440918,7.559999942779541,7.380000114440918,7.519999980926514,7.519999980926514,8630200,UMC
7.599999904632568,7.769999980926514,7.599999904632568,7.71999979019165,7.71999979019165,7043400,UMC
7.619999885559082,7.659999847412109,7.539999961853027,7.599999904632568,7.599999904632568,4579700,UMC
70.5,71.45999908447266,70.20999908447266,71.29000091552734,71.29000091552734,6721800,MCHP
70.51000213623047,71.13999938964844,68.75,71.04000091552734,71.04000091552734,8116400,MCHP
72.3499984741211,73.98999786376953,71.91999816894531,73.5999984741211,73.5999984741211,9691800,MCHP
75.11000061035156,77.0,74.19999694824219,76.43000030517578,76.43000030517578,9982100,MCHP
76.31999969482422,76.41999816894531,74.08000183105469,75.12000274658203,75.12000274658203,4998400,MCHP
13.770000457763672,13.9399995803833,13.640000343322754,13.829999923706055,13.829999923706055,7887500,PBR-A
13.960000038146973,14.220000267028809,13.90999984741211,14.149999618530273,14.149999618530273,6834000,PBR-A
14.210000038146973,14.550000190734863,14.119999885559082,14.460000038146973,14.460000038146973,4510600,PBR-A
14.449999809265137,14.619999885559082,14.329999923706055,14.489999771118164,14.489999771118164,4964300,PBR-A
14.65999984741211,14.760000228881836,14.550000190734863,14.550000190734863,14.550000190734863,4297300,PBR-A
46.880001068115234,47.29999923706055,46.06999969482422,47.220001220703125,47.220001220703125,6668500,MRVL
47.04999923706055,47.779998779296875,46.33000183105469,47.70000076293945,47.70000076293945,8445700,MRVL
49.099998474121094,49.400001525878906,48.439998626708984,48.900001525878906,48.900001525878906,9121500,MRVL
49.540000915527344,51.84000015258789,49.400001525878906,51.36000061035156,51.36000061035156,9771600,MRVL
51.63999938964844,52.029998779296875,50.810001373291016,51.2400016784668,51.2400016784668,6333700,MRVL
27.450000762939453,27.6200008392334,27.190000534057617,27.5,27.5,7943900,CTRA
27.489999771118164,27.93000030517578,27.219999313354492,27.549999237060547,27.549999237060547,6438000,CTRA
27.459999084472656,28.260000228881836,27.280000686645508,28.06999969482422,28.06999969482422,9721400,CTRA
28.1299991607666,28.25,27.8799991607666,28.040000915527344,28.040000915527344,8818400,CTRA
28.040000915527344,28.1200008392334,27.190000534057617,27.440000534057617,27.440000534057617,8109400,CTRA
57.27000045776367,59.689998626708984,56.459999084472656,59.56999969482422,59.56999969482422,7088200,ROKU
59.13999938964844,59.88999938964844,57.31999969482422,59.70000076293945,59.70000076293945,12571200,ROKU
70.86000061035156,79.12000274658203,69.18000030517578,78.05000305175781,78.05000305175781,40334800,ROKU
79.44999694824219,86.08999633789062,79.33999633789062,84.75,84.75,28088600,ROKU
84.22000122070312,85.43000030517578,80.91999816894531,83.30000305175781,83.30000305175781,13696500,ROKU
10.960000038146973,11.119999885559082,10.90999984741211,10.979999542236328,10.979999542236328,6613100,CNHI
10.9399995803833,11.039999961853027,10.779999732971191,11.020000457763672,11.020000457763672,4951900,CNHI
11.270000457763672,11.350000381469727,11.140000343322754,11.260000228881836,11.260000228881836,5194600,CNHI
11.470000267028809,11.670000076293945,11.430000305175781,11.579999923706055,11.579999923706055,4514900,CNHI
11.569999694824219,11.579999923706055,11.319999694824219,11.34000015258789,11.34000015258789,8448800,CNHI
88.37999725341797,88.44999694824219,87.30999755859375,88.06999969482422,88.06999969482422,6610000,TJX
88.55000305175781,88.69999694824219,87.22000122070312,88.05999755859375,88.05999755859375,5079600,TJX
88.30999755859375,90.27999877929688,88.08999633789062,89.91999816894531,89.91999816894531,8158100,TJX
90.68000030517578,91.5199966430664,90.61000061035156,91.0,91.0,3978400,TJX
90.98999786376953,91.41999816894531,90.68000030517578,90.8499984741211,90.8499984741211,4686500,TJX
7.809999942779541,7.880000114440918,7.710000038146973,7.769999980926514,7.769999980926514,6563800,PSLV
7.739999771118164,7.849999904632568,7.690000057220459,7.789999961853027,7.789999961853027,1989500,PSLV
7.849999904632568,7.849999904632568,7.730000019073486,7.760000228881836,7.760000228881836,1376800,PSLV
7.78000020980835,7.949999809265137,7.78000020980835,7.880000114440918,7.880000114440918,1747700,PSLV
7.889999866485596,7.900000095367432,7.840000152587891,7.840000152587891,7.840000152587891,1170400,PSLV
13.479999542236328,13.65999984741211,13.069999694824219,13.430000305175781,13.430000305175781,6535100,BILI
13.15999984741211,13.289999961853027,12.899999618530273,13.199999809265137,13.199999809265137,3317300,BILI
13.630000114440918,14.010000228881836,13.600000381469727,13.859999656677246,13.859999656677246,5054600,BILI
14.489999771118164,14.850000381469727,14.449999809265137,14.6899995803833,14.6899995803833,6113300,BILI
15.100000381469727,15.130000114440918,14.40999984741211,14.539999961853027,14.539999961853027,7560600,BILI
62.400001525878906,64.25,62.33000183105469,63.720001220703125,63.720001220703125,6504900,EW
63.5,64.12000274658203,62.52000045776367,63.83000183105469,63.83000183105469,5164800,EW
64.55999755859375,65.7300033569336,64.08000183105469,65.52999877929688,65.52999877929688,3809100,EW
66.6500015258789,67.5999984741211,66.62000274658203,67.06999969482422,67.06999969482422,3806000,EW
67.22000122070312,67.81999969482422,67.0199966430664,67.0999984741211,67.0999984741211,3260800,EW
8.59000015258789,8.619999885559082,8.420000076293945,8.579999923706055,8.579999923706055,7136500,TEVA
8.619999885559082,8.8100004196167,8.600000381469727,8.760000228881836,8.760000228881836,6677100,TEVA
